op_index,op_name,op_type,cores,num_cores,partition,input_tensors,output_tensor,transform_ms,compute_ms,local_dram_ms,local_sram_ms,max_weight_capacity_per_core_bytes,max_kv_capacity_per_core_bytes,max_io_capacity_per_core_bytes,cumulative_weight_capacity_per_core_bytes,cumulative_kv_capacity_per_core_bytes,max_io_capacity_per_core_so_far_bytes,internal_comm_ms,op_latency_ms,step_latency_ms,compute_start_time_ms,prefetch_window_ms,prefetch_dram_hidden_ms,prefetch_sram_utilization_at_compute_start,prefetch_sram_full_time_ms,dram_stream_break_count,dram_restart_penalty_ms,exposed_time_after_step_ms,bottleneck,transform_comm_semantics,internal_comm_semantics,notes
162,3_inverse_rope,ELEMENTWISE,0-31,32,hidden_split,core_attn_output=replicated@0-255,chain_output=hidden@0-31,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,512.0,3999872.0,0.0,65600.0,0.000000000,0.000000500,0.000000500,0.028638047,0.000441126,0.000000000,1.000000000,0.027053461,0,0.000000000,0.002026212,compute,core_attn_output:none(replicated_local_slice),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
163,3_wo_a_linear,GEMM,0-255,256,output_split,core_attn_output=replicated@0-255,chain_output=o_lora_rank@0-255,0.000000000,0.000256000,0.000072274,0.000000000,16384.0,0.0,65600.0,4016256.0,0.0,65600.0,0.000000000,0.000256000,0.000256000,0.028638547,0.000441126,0.000072274,1.000000000,0.027053461,0,0.000000000,0.002209937,compute,core_attn_output:none(replicated_to_replicated_subset),none,{'meaning': 'split N/output features; column parallel'}
164,3_wo_b_linear,GEMM,0-255,256,output_split,previous=o_lora_rank@0-255,o_b_proj_attnout=hidden@0-255,0.000199500,0.000512000,0.002123675,0.000000000,458752.0,0.0,16412.0,4475008.0,0.0,65600.0,0.000000000,0.001299323,0.001498823,0.029094047,0.000441126,0.000824352,1.000000000,0.027125736,1,0.000100000,0.000000000,local_dram,previous:allgather(previous_shards_to_replicated),none,{'meaning': 'split N/output features; column parallel'}
165,3_ATTN_post_attnout,ELEMENTWISE,0-255,256,hidden_split,o_b_proj_attnout=hidden@0-255; ATTN_pre_post_comb=hidden@0,chain_output=hidden@0-255,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,224.0,4475008.0,0.0,65600.0,0.000000000,0.000000500,0.000000500,0.030393370,0.000000000,0.000000000,0.000000000,,0,0.000000000,0.000000500,compute,o_b_proj_attnout:none(compatible_shards); ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
166,3_ATTN_comb_residual,ELEMENTWISE,0-127,128,hidden_split,ATTN_pre_post_comb=hidden@0; residual=hidden@0-127,ATTN_comb_residual=hidden@0-127,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,1792.0,4475008.0,0.0,65600.0,0.000000000,0.000002000,0.000002000,0.030393870,0.000000500,0.000000000,0.001133463,,0,0.000000000,0.000002500,compute,ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
167,3_ATTN_comb_residual_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,ATTN_comb_residual_reducesum=hidden@0-127,0.000000000,0.000001500,0.000000000,0.000000000,0.0,0.0,1120.0,4475008.0,0.0,65600.0,0.000000000,0.000001500,0.000001500,0.030395870,0.000002500,0.000000000,0.005667314,,0,0.000000000,0.000004000,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
168,3_ATTN_add,ELEMENTWISE,0-127,128,hidden_split,ATTN_comb_residual_reducesum=hidden@0-127; ATTN_comb_residual=hidden@0-127,residual=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,4475008.0,0.0,65600.0,0.000000000,0.000000500,0.000000500,0.030397370,0.000004000,0.000000000,0.009067703,,0,0.000000000,0.000004500,compute,ATTN_comb_residual_reducesum:none(compatible_shards); ATTN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
169,3_FFN_x_rsqrt,RMSNORM,0-15,16,hidden_split,residual=hidden@0-127,FFN_x_rsqrt=hidden@0-15,0.000000000,0.000017500,0.000000000,0.000000000,0.0,0.0,3584.0,4475008.0,0.0,65600.0,0.000048035,0.000065535,0.000065535,0.030397870,0.000004500,0.000000000,0.010201166,,0,0.000000000,0.000070035,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
170,3_FFN_hc_fn_linear,GEMM,0-31,32,input_split,residual=hidden@0-127,FFN_F=replicated@0-31,0.000000000,0.000028000,0.000094860,0.000000000,21504.0,0.0,920.0,4496512.0,0.0,65600.0,0.000065260,0.000093260,0.000093260,0.030463404,0.000070035,0.000070035,0.158763511,,0,0.000000000,0.000068435,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
171,3_FFN_F_rsqrt,ELEMENTWISE,0,1,hidden_split,FFN_F=replicated@0-31; FFN_x_rsqrt=hidden@0-15,FFN_pre_post_comb=hidden@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,48.0,4496512.0,0.0,65600.0,0.000000000,0.000000500,0.000000500,0.030556665,0.000068435,0.000000000,0.155137945,,0,0.000000000,0.000068935,compute,FFN_F:none(replicated_local_slice+redundant_compute_representative_group); FFN_x_rsqrt:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
172,3_FFN_pre_x,ELEMENTWISE,0-127,128,hidden_split,previous=hidden@0,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,4496512.0,0.0,65600.0,0.000000000,0.000000500,0.000000500,0.030557165,0.000068935,0.000000000,0.156271408,,0,0.000000000,0.000069435,compute,previous:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
173,3_FFN_pre_x_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,280.0,4496512.0,0.0,65600.0,0.000000000,0.000000500,0.000000500,0.030557665,0.000069435,0.000000000,0.157404871,,0,0.000000000,0.000069935,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
174,3_FFN_ffn_norm,RMSNORM,0,1,hidden_split,previous=hidden@0-127,ffn_norm_output=hidden@0,0.000000000,0.000070000,0.000000000,0.000000000,0.0,0.0,14336.0,4496512.0,0.0,65600.0,0.000000000,0.000070000,0.000070000,0.030558165,0.000069935,0.000000000,0.158538334,,0,0.000000000,0.000139935,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats); gather(output_for_remote),{'meaning': 'split hidden; allreduce RMS statistic'}
175,3_gate_linear,GEMM,0-127,128,input_split,ffn_norm_output=hidden@0,routing_scores=replicated@0-127,0.000000000,0.000024000,0.000094860,0.000000000,21504.0,0.0,440.0,4518016.0,0.0,65600.0,0.000138333,0.000162333,0.000162333,0.030628165,0.000139935,0.000094860,0.317223132,,0,0.000000000,0.000207409,communication,ffn_norm_output:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
176,3_gate_topk,TOPK,0,1,replicated,routing_scores=replicated@0-127,routing_topk=replicated@0,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,414.0,4518016.0,0.0,65600.0,0.000000000,0.000002000,0.000002000,0.030790498,0.000207409,0.000000000,0.470180736,,0,0.000000000,0.000209409,compute,routing_scores:none(replicated_to_replicated_subset+redundant_compute_representative_group),none,{'meaning': 'replicated top-k over full score axis'}
177,3_LPU_FFN,REMOTE,0-255,256,manual,ffn_norm_output=hidden@0; routing_topk=replicated@0,FFN_out=replicated@0-255,0.000000000,0.000722939,0.000000000,0.000000000,0.0,0.0,0.0,4518016.0,0.0,65600.0,0.000198000,0.000920939,0.000920939,0.030792498,0.000209409,0.000000000,0.474714587,,0,0.000000000,0.001130348,compute,ffn_norm_output:none; routing_topk:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
178,3_FFN_post_attnout,ELEMENTWISE,0-127,128,hidden_split,FFN_out=replicated@0-255; FFN_pre_post_comb=hidden@0,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,4518016.0,0.0,65600.0,0.000000000,0.000000500,0.000000500,0.031713437,0.000441126,0.000000000,1.000000000,0.031024215,0,0.000000000,0.001130848,compute,FFN_out:none(replicated_local_slice); FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
179,3_FFN_comb_residual,ELEMENTWISE,0-127,128,hidden_split,FFN_pre_post_comb=hidden@0; residual=hidden@0-127,FFN_comb_residual=hidden@0-127,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,1792.0,4518016.0,0.0,65600.0,0.000000000,0.000002000,0.000002000,0.031713937,0.000441126,0.000000000,1.000000000,0.031024215,0,0.000000000,0.001132848,compute,FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
180,3_FFN_comb_residual_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,FFN_comb_residual_reducesum=hidden@0-127,0.000000000,0.000001500,0.000000000,0.000000000,0.0,0.0,1120.0,4518016.0,0.0,65600.0,0.000000000,0.000001500,0.000001500,0.031715937,0.000441126,0.000000000,1.000000000,0.031024215,0,0.000000000,0.001134348,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
181,3_FFN_add_layer_END,ELEMENTWISE,0-127,128,hidden_split,FFN_comb_residual_reducesum=hidden@0-127; FFN_comb_residual=hidden@0-127,residual=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,4518016.0,0.0,65600.0,0.000000000,0.000000500,0.000000500,0.031717437,0.000441126,0.000000000,1.000000000,0.031024215,0,0.000000000,0.001134848,compute,FFN_comb_residual_reducesum:none(compatible_shards); FFN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
182,4_ATTN_x_rsqrt,RMSNORM,0-15,16,hidden_split,residual=hidden@0-127,ATTN_x_rsqrt=hidden@0-15,0.000000000,0.000017500,0.000000000,0.000000000,0.0,0.0,3584.0,4518016.0,0.0,65600.0,0.000048035,0.000065535,0.000065535,0.031717937,0.000441126,0.000000000,1.000000000,0.031024215,0,0.000000000,0.001200383,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
183,4_ATTN_hc_fn_linear,GEMM,0-63,64,input_split,residual=hidden@0-127,ATTN_F=replicated@0-63,0.000000000,0.000014000,0.000047430,0.000000000,10752.0,0.0,472.0,4528768.0,0.0,65600.0,0.000082312,0.000096312,0.000096312,0.031783472,0.000441126,0.000047430,1.000000000,0.031024215,0,0.000000000,0.001249265,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
184,4_ATTN_F_rsqrt,ELEMENTWISE,0,1,hidden_split,ATTN_F=replicated@0-63; ATTN_x_rsqrt=hidden@0-15,ATTN_pre_post_comb=hidden@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,48.0,4528768.0,0.0,65600.0,0.000000000,0.000000500,0.000000500,0.031879784,0.000441126,0.000000000,1.000000000,0.031071645,0,0.000000000,0.001249765,compute,ATTN_F:none(replicated_local_slice+redundant_compute_representative_group); ATTN_x_rsqrt:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
185,4_ATTN_pre_x,ELEMENTWISE,0-127,128,hidden_split,previous=hidden@0,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,4528768.0,0.0,65600.0,0.000000000,0.000000500,0.000000500,0.031880284,0.000441126,0.000000000,1.000000000,0.031071645,0,0.000000000,0.001250265,compute,previous:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
186,4_ATTN_pre_x_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,280.0,4528768.0,0.0,65600.0,0.000000000,0.000000500,0.000000500,0.031880784,0.000441126,0.000000000,1.000000000,0.031071645,0,0.000000000,0.001250765,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
187,4_ATTN_attn_norm,RMSNORM,0,1,hidden_split,previous=hidden@0-127,attn_norm_output=hidden@0,0.000000000,0.000070000,0.000000000,0.000000000,0.0,0.0,14336.0,4528768.0,0.0,65600.0,0.000000000,0.000070000,0.000070000,0.031881284,0.000441126,0.000000000,1.000000000,0.031071645,0,0.000000000,0.001320765,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
188,4_q_a_linear,GEMM,0-255,256,output_split,attn_norm_output=hidden@0,chain_output=q_lora_rank@0-255,0.000000000,0.000112000,0.000189719,0.000000000,43008.0,0.0,7174.0,4571776.0,0.0,65600.0,0.000000000,0.000112000,0.000112000,0.031951284,0.000441126,0.000189719,1.000000000,0.031071645,0,0.000000000,0.001243046,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
189,4_q_norm,RMSNORM,0,1,batch_split,previous=q_lora_rank@0-255,q_lora_normed=batch_size@0,0.000087000,0.000015000,0.000000000,0.000000000,0.0,0.0,3072.0,4571776.0,0.0,65600.0,0.000000000,0.000015000,0.000102000,0.032150284,0.000441126,0.000000000,1.000000000,0.031261365,0,0.000000000,0.001345046,compute,previous:alltoall_reshuffle(sharded_to_sharded_or_replicated),none,{'meaning': 'split batch/tokens; full hidden per core'}
190,4_q_b_linear,GEMM,0-255,256,output_split,q_lora_normed=batch_size@0,chain_output=heads*head_dim@0-255,0.000000000,0.000384000,0.001834578,0.000000000,393216.0,0.0,1792.0,4964992.0,0.0,65600.0,0.000000000,0.001248789,0.001248789,0.032165284,0.000441126,0.000585789,1.000000000,0.031261365,1,0.000100000,0.000000000,local_dram,q_lora_normed:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
191,4_qb_rnorm,RMSNORM,0-31,32,hidden_split,previous=heads*head_dim@0-255,query_heads_normed=heads*head_dim@0-31,0.000098250,0.000020000,0.000000000,0.000000000,0.0,0.0,4096.0,4964992.0,0.0,65600.0,0.000065043,0.000085043,0.000183293,0.033512323,0.000098250,0.000000000,0.222725449,,0,0.000000000,0.000183293,communication,previous:alltoall_reshuffle(sharded_to_sharded),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
192,4_q_rope,ELEMENTWISE,0,1,heads*head_dim_split,query_heads_normed=heads*head_dim@0-31,chain_output=heads*head_dim@0,0.000000000,0.000016000,0.000000000,0.000000000,0.0,0.0,16384.0,4964992.0,0.0,65600.0,0.000000000,0.000016000,0.000016000,0.033597367,0.000183293,0.000000000,0.415512524,,0,0.000000000,0.000199293,compute,query_heads_normed:none(compatible_shards+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split semantic axis; preserve elementwise layout'}
193,4_kv_linear,GEMM,0-255,256,input_split,attn_norm_output=hidden@0,chain_output=replicated@0-255,0.000000000,0.000016000,0.000063240,0.000000000,14336.0,0.0,540.0,4979328.0,0.0,65600.0,0.000181889,0.000197889,0.000197889,0.033613367,0.000199293,0.000063240,0.451783335,,0,0.000000000,0.000333942,communication,attn_norm_output:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
194,4_kv_norm,RMSNORM,0,1,replicated_hidden,previous=replicated@0-255,window_kv_normed=replicated@0,0.000000000,0.000005000,0.000000000,0.000000000,0.0,0.0,1024.0,4979328.0,0.0,65600.0,0.000000000,0.000005000,0.000005000,0.033811256,0.000333942,0.000000000,0.757022741,,0,0.000000000,0.000338942,compute,previous:none(replicated_to_replicated_subset),none,{'meaning': 'full hidden on each core'}
195,4_kv_rope,ELEMENTWISE,0,1,batch_split,window_kv_normed=replicated@0,chain_output=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,128.0,4979328.0,0.0,65600.0,0.000000000,0.000000500,0.000000500,0.033816256,0.000338942,0.000000000,0.768357369,,0,0.000000000,0.000339442,compute,window_kv_normed:none(replicated_local_slice),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
196,4_csa_compressor_wkv,GEMM,0-255,256,output_split,attn_norm_output=hidden@0,csa_compressor_kv=csa_compressor_projected@0-255,0.000000000,0.000112000,0.000252959,0.000000000,57344.0,0.0,14344.0,5036672.0,0.0,65600.0,0.000000000,0.000112000,0.000112000,0.033816756,0.000339442,0.000252959,0.769490832,,0,0.000000000,0.000198483,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
197,4_csa_compressor_wgate,GEMM,0-255,256,output_split,attn_norm_output=hidden@0,csa_compressor_gate=csa_compressor_projected@0-255,0.000000000,0.000112000,0.000252959,0.000000000,57344.0,0.0,14344.0,5094016.0,0.0,65600.0,0.000000000,0.000112000,0.000112000,0.033928756,0.000198483,0.000198483,0.449946509,,0,0.000000000,0.000057524,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
198,4_csa_compressor_score_softmax,SOFTMAX,0-1,2,csa_compressor_window_split,csa_compressor_gate=csa_compressor_projected@0-255,csa_compressor_scores=csa_compressor_window@0-1,0.000087000,0.000020000,0.000000000,0.000000000,0.0,0.0,8192.0,5094016.0,0.0,65600.0,0.000012517,0.000032517,0.000119517,0.034127756,0.000144524,0.000000000,0.327624722,,0,0.000000000,0.000177041,compute,csa_compressor_gate:alltoall_reshuffle(sharded_to_sharded),allreduce(softmax_max_sum),{'meaning': 'split softmax axis; allreduce max/sum statistics'}
199,4_csa_compressor_kv_mul_score,ELEMENTWISE,0,1,csa_compressor_window_split,csa_compressor_kv=csa_compressor_projected@0-255; csa_compressor_scores=csa_compressor_window@0-1,csa_compressor_weighted_kv=csa_compressor_window@0,0.000087000,0.000008000,0.000000000,0.000000000,0.0,0.0,16384.0,5094016.0,0.0,65600.0,0.000000000,0.000008000,0.000095000,0.034247273,0.000264041,0.000000000,0.598561698,,0,0.000000000,0.000272041,compute,csa_compressor_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated); csa_compressor_scores:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
200,4_csa_compressor_kv_reducesum,REDUCE_SUM,0-15,16,csa_compressor_head_dim_split,csa_compressor_weighted_kv=csa_compressor_window@0,csa_compressor_pooled_kv=csa_compressor_head_dim@0-15,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,576.0,5094016.0,0.0,65600.0,0.000000000,0.000000500,0.000000500,0.034255273,0.000272041,0.000000000,0.616697104,,0,0.000000000,0.000272541,compute,csa_compressor_weighted_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'split output hidden; reduce_dim is local'}
201,4_csa_compressor_kv_rmsnorm,RMSNORM,0,1,hidden_split,csa_compressor_pooled_kv=csa_compressor_head_dim@0-15,csa_compressor_kv_normed=csa_compressor_head_dim@0,0.000000000,0.000005000,0.000000000,0.000000000,0.0,0.0,2048.0,5094016.0,0.0,65600.0,0.000000000,0.000005000,0.000005000,0.034255773,0.000272541,0.000000000,0.617830567,,0,0.000000000,0.000277541,compute,csa_compressor_pooled_kv:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
202,4_csa_compressor_kv_rope,ELEMENTWISE,0,1,batch_split,csa_compressor_kv_normed=csa_compressor_head_dim@0,compressed_kv_cache=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,2048.0,5094016.0,0.0,65600.0,0.000000000,0.000000500,0.000000500,0.034260773,0.000277541,0.000000000,0.629165195,,0,0.000000000,0.000278041,compute,csa_compressor_kv_normed:alltoall_reshuffle(sharded_to_sharded_or_replicated),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
203,4_indexer_compressor_wkv,GEMM,0-127,128,output_split,attn_norm_output=hidden@0,indexer_compressor_kv=indexer_compressor_projected@0-127,0.000000000,0.000112000,0.000126480,0.000000000,28672.0,0.0,14340.0,5122688.0,0.0,65600.0,0.000000000,0.000112000,0.000112000,0.034261273,0.000278041,0.000126480,0.630298658,,0,0.000000000,0.000263561,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
204,4_indexer_compressor_wgate,GEMM,0-63,64,input_split,attn_norm_output=hidden@0,indexer_compressor_gate=replicated@0-63,0.000000000,0.000032000,0.000252959,0.000000000,57344.0,0.0,736.0,5180032.0,0.0,65600.0,0.000116667,0.000148667,0.000148667,0.034373273,0.000263561,0.000252959,0.597474335,,0,0.000000000,0.000159269,communication,attn_norm_output:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
205,4_indexer_compressor_score_softmax,SOFTMAX,0,1,replicated,indexer_compressor_gate=replicated@0-63,indexer_compressor_scores=replicated@0,0.000000000,0.000010000,0.000000000,0.000000000,0.0,0.0,4096.0,5180032.0,0.0,65600.0,0.000000000,0.000010000,0.000010000,0.034521940,0.000159269,0.000000000,0.361050621,,0,0.000000000,0.000169269,compute,indexer_compressor_gate:none(replicated_to_replicated_subset+redundant_compute_representative_group),none,{'meaning': 'replicated softmax over full semantic axis'}
206,4_indexer_compressor_kv_mul_score,ELEMENTWISE,0,1,batch_split,indexer_compressor_kv=indexer_compressor_projected@0-127; indexer_compressor_scores=replicated@0,indexer_compressor_weighted_kv=batch_size@0,0.000065000,0.000002000,0.000000000,0.000000000,0.0,0.0,4096.0,5180032.0,0.0,65600.0,0.000000000,0.000002000,0.000067000,0.034596940,0.000234269,0.000000000,0.531070048,,0,0.000000000,0.000236269,compute,indexer_compressor_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group); indexer_compressor_scores:none(replicated_local_slice),none,{'meaning': 'split batch/tokens; preserve elementwise layout'}
207,4_indexer_compressor_kv_reducesum,REDUCE_SUM,0-3,4,indexer_compressor_head_dim_split,indexer_compressor_weighted_kv=batch_size@0,indexer_compressor_pooled_kv=indexer_compressor_head_dim@0-3,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,576.0,5180032.0,0.0,65600.0,0.000000000,0.000000500,0.000000500,0.034598940,0.000236269,0.000000000,0.535603899,,0,0.000000000,0.000236769,compute,indexer_compressor_weighted_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'split output hidden; reduce_dim is local'}
208,4_indexer_compressor_kv_rmsnorm,RMSNORM,0,1,hidden_split,indexer_compressor_pooled_kv=indexer_compressor_head_dim@0-3,indexer_compressor_kv_normed=indexer_compressor_head_dim@0,0.000000000,0.000001500,0.000000000,0.000000000,0.0,0.0,512.0,5180032.0,0.0,65600.0,0.000000000,0.000001500,0.000001500,0.034599440,0.000236769,0.000000000,0.536737362,,0,0.000000000,0.000238269,compute,indexer_compressor_pooled_kv:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
209,4_indexer_compressor_kv_rope,ELEMENTWISE,0,1,batch_split,indexer_compressor_kv_normed=indexer_compressor_head_dim@0,indexer_compressor_kv_with_rope=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,512.0,5180032.0,0.0,65600.0,0.000000000,0.000000500,0.000000500,0.034600940,0.000238269,0.000000000,0.540137751,,0,0.000000000,0.000238769,compute,indexer_compressor_kv_normed:alltoall_reshuffle(sharded_to_sharded_or_replicated),none,{'meaning': 'split batch/tokens; preserve elementwise layout'}
210,4_indexer_compressor_kv_hadamard,ELEMENTWISE,0,1,batch_split,indexer_compressor_kv_with_rope=batch_size@0,indexer_kv_cache=batch_size@0,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,512.0,5180032.0,0.0,65600.0,0.000000000,0.000002000,0.000002000,0.034601440,0.000238769,0.000000000,0.541271214,,0,0.000000000,0.000240769,compute,indexer_compressor_kv_with_rope:none(compatible_shards),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
211,4_indexer_q_linear,GEMM,0-255,256,output_split,q_lora_normed=batch_size@0,indexer_query=indexer_heads*indexer_head_dim@0-255,0.000000000,0.000048000,0.000216822,0.000000000,49152.0,0.0,1568.0,5229184.0,0.0,65600.0,0.000000000,0.000048000,0.000048000,0.034603440,0.000240769,0.000216822,0.545805065,,0,0.000000000,0.000071947,compute,q_lora_normed:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
212,4_indexer_qb_rope,ELEMENTWISE,0-255,256,indexer_heads*indexer_head_dim_split,indexer_query=indexer_heads*indexer_head_dim@0-255,indexer_query_with_rope=indexer_heads*indexer_head_dim@0-255,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,32.0,5229184.0,0.0,65600.0,0.000000000,0.000000500,0.000000500,0.034651440,0.000071947,0.000000000,0.163097498,,0,0.000000000,0.000072447,compute,indexer_query:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
213,4_indexer_q_hadamard,ELEMENTWISE,0-255,256,indexer_heads*indexer_head_dim_split,indexer_query_with_rope=indexer_heads*indexer_head_dim@0-255,indexer_query_rotated=indexer_heads*indexer_head_dim@0-255,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,64.0,5229184.0,0.0,65600.0,0.000129500,0.000130000,0.000130000,0.034651940,0.000072447,0.000000000,0.164230961,,0,0.000000000,0.000202447,communication,indexer_query_with_rope:none(compatible_shards),gather(output_for_remote),{'meaning': 'split semantic axis; preserve elementwise layout'}
214,4_indexer_weights_proj,GEMM,0-15,16,input_split,attn_norm_output=hidden@0,indexer_head_weights=replicated@0-15,0.000000000,0.000028000,0.000126480,0.000000000,28672.0,0.0,512.0,5257856.0,0.0,65600.0,0.000048556,0.000076556,0.000076556,0.034781940,0.000202447,0.000126480,0.458931301,,0,0.000000000,0.000152522,communication,attn_norm_output:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
215,4_B200_indexer_score,REMOTE,0-255,256,manual,previous=replicated@0-15,indexer_score=replicated@0-255,0.000000000,0.002142000,0.000000000,0.000000000,0.0,0.0,0.0,5257856.0,0.0,65600.0,0.000000000,0.002142000,0.002142000,0.034858495,0.000152522,0.000000000,0.345757056,,0,0.000000000,0.002294522,compute,previous:none,manual(remote_internal_comm),{'meaning': 'manual fixed-time remote/custom op'}
