op_index,op_name,op_type,cores,num_cores,partition,input_tensors,output_tensor,transform_ms,compute_ms,local_dram_ms,local_sram_ms,max_weight_capacity_per_core_bytes,max_kv_capacity_per_core_bytes,max_io_capacity_per_core_bytes,cumulative_weight_capacity_per_core_bytes,cumulative_kv_capacity_per_core_bytes,max_io_capacity_per_core_so_far_bytes,internal_comm_ms,op_latency_ms,step_latency_ms,compute_start_time_ms,prefetch_window_ms,prefetch_dram_hidden_ms,prefetch_sram_utilization_at_compute_start,prefetch_sram_full_time_ms,dram_stream_break_count,dram_restart_penalty_ms,exposed_time_after_step_ms,bottleneck,transform_comm_semantics,internal_comm_semantics,notes
215,4_B200_indexer_score,REMOTE,0-63,64,manual,"previous=2d:batch_size,indexer_heads@0-31",indexer_score=replicated@0-63,0.000000000,0.003384000,0.000000000,0.000000000,0.0,0.0,0.0,20865536.0,0.0,264192.0,0.000000000,0.003384000,0.003384000,0.180463193,0.000441126,0.000000000,1.000000000,0.180271798,0,0.000000000,0.004016520,compute,previous:none,manual(remote_internal_comm),{'meaning': 'manual fixed-time remote/custom op'}
216,4_B200_indexer_topk,REMOTE,0-63,64,manual,previous=replicated@0-63,indexer_topk=replicated@0-63,0.000000000,0.000680800,0.000000000,0.000000000,0.0,0.0,0.0,20865536.0,0.0,264192.0,0.000000000,0.000680800,0.000680800,0.183847193,0.000441126,0.000000000,1.000000000,0.180271798,0,0.000000000,0.004697320,compute,previous:none,manual(remote_internal_comm),{'meaning': 'manual fixed-time remote/custom op'}
217,4_DV_FA_flash_attn,REMOTE,0-63,64,manual,previous=replicated@0-63,core_attn_output=replicated@0-63,0.000000000,0.001554000,0.000000000,0.000000000,0.0,0.0,0.0,20865536.0,0.0,264192.0,0.000938000,0.002492000,0.002492000,0.184527993,0.000441126,0.000000000,1.000000000,0.180271798,0,0.000000000,0.007189320,compute,previous:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
218,4_inverse_rope,ELEMENTWISE,0-63,64,hidden_split,core_attn_output=replicated@0-63,chain_output=hidden@0-63,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,2048.0,20865536.0,0.0,264192.0,0.000000000,0.000002000,0.000002000,0.187019993,0.000441126,0.000000000,1.000000000,0.180271798,0,0.000000000,0.007191320,compute,core_attn_output:none(replicated_local_slice),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
219,4_wo_a_linear,GEMM,0-63,64,2d_batch_output:2x32,core_attn_output=replicated@0-63,"chain_output=2d:batch_size,o_lora_rank@0-63",0.000000000,0.002048000,0.000678193,0.000000000,131072.0,0.0,264192.0,20996608.0,0.0,264192.0,0.000000000,0.002048000,0.002048000,0.187021993,0.000441126,0.000678193,1.000000000,0.180271798,1,0.000100000,0.008387254,compute,core_attn_output:none(replicated_local_slice),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
220,4_wo_b_linear,GEMM,0-63,64,output_split,"previous=2d:batch_size,o_lora_rank@0-63",o_b_proj_attnout=hidden@0-63,0.001044000,0.003584000,0.008194699,0.000000000,1835008.0,0.0,131968.0,22831616.0,0.0,264192.0,0.000000000,0.004661572,0.005705572,0.190113993,0.000441126,0.003533126,1.000000000,0.181123865,1,0.000100000,0.000000000,local_dram,previous:allgather(previous_shards_to_replicated),none,{'meaning': 'split N/output features; column parallel'}
221,4_ATTN_post_attnout,ELEMENTWISE,0-63,64,hidden_split,o_b_proj_attnout=hidden@0-63; ATTN_pre_post_comb=hidden@0,chain_output=hidden@0-63,0.000000000,0.000007000,0.000000000,0.000000000,0.0,0.0,7168.0,22831616.0,0.0,264192.0,0.000000000,0.000007000,0.000007000,0.194775565,0.000000000,0.000000000,0.000000000,,0,0.000000000,0.000007000,compute,o_b_proj_attnout:none(compatible_shards); ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
222,4_ATTN_comb_residual,ELEMENTWISE,0-31,32,hidden_split,ATTN_pre_post_comb=hidden@0; residual=hidden@0-31,ATTN_comb_residual=hidden@0-31,0.000000000,0.000056000,0.000000000,0.000000000,0.0,0.0,57344.0,22831616.0,0.0,264192.0,0.000000000,0.000056000,0.000056000,0.194782565,0.000007000,0.000000000,0.015868480,,0,0.000000000,0.000063000,compute,ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
223,4_ATTN_comb_residual_reducesum,REDUCE_SUM,0-31,32,hidden_split,previous=hidden@0-31,ATTN_comb_residual_reducesum=hidden@0-31,0.000000000,0.000042000,0.000000000,0.000000000,0.0,0.0,35840.0,22831616.0,0.0,264192.0,0.000000000,0.000042000,0.000042000,0.194838565,0.000063000,0.000000000,0.142816318,,0,0.000000000,0.000105000,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
224,4_ATTN_add,ELEMENTWISE,0-31,32,hidden_split,ATTN_comb_residual_reducesum=hidden@0-31; ATTN_comb_residual=hidden@0-31,residual=hidden@0-31,0.000000000,0.000014000,0.000000000,0.000000000,0.0,0.0,14336.0,22831616.0,0.0,264192.0,0.000000000,0.000014000,0.000014000,0.194880565,0.000105000,0.000000000,0.238027197,,0,0.000000000,0.000119000,compute,ATTN_comb_residual_reducesum:none(compatible_shards); ATTN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
225,4_FFN_x_rsqrt,RMSNORM,0-31,32,hidden_split,residual=hidden@0-31,FFN_x_rsqrt=hidden@0-31,0.000000000,0.000070000,0.000000000,0.000000000,0.0,0.0,14336.0,22831616.0,0.0,264192.0,0.000065347,0.000135347,0.000135347,0.194894565,0.000119000,0.000000000,0.269764157,,0,0.000000000,0.000254347,compute,residual:none(compatible_shards),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
226,4_FFN_hc_fn_linear,GEMM,0-31,32,input_split,residual=hidden@0-31,FFN_F=replicated@0-31,0.000000000,0.000056000,0.000094860,0.000000000,21504.0,0.0,7360.0,22853120.0,0.0,264192.0,0.000074083,0.000130083,0.000130083,0.195029912,0.000254347,0.000094860,0.576586252,,0,0.000000000,0.000289571,communication,residual:none(compatible_shards),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
227,4_FFN_F_rsqrt,ELEMENTWISE,0,1,hidden_split,FFN_F=replicated@0-31; FFN_x_rsqrt=hidden@0-31,FFN_pre_post_comb=hidden@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,384.0,22853120.0,0.0,264192.0,0.000000000,0.000000500,0.000000500,0.195159996,0.000289571,0.000000000,0.656435503,,0,0.000000000,0.000290071,compute,FFN_F:none(replicated_local_slice+redundant_compute_representative_group); FFN_x_rsqrt:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
228,4_FFN_pre_x,ELEMENTWISE,0-31,32,hidden_split,previous=hidden@0,chain_output=hidden@0-31,0.000000000,0.000014000,0.000000000,0.000000000,0.0,0.0,14336.0,22853120.0,0.0,264192.0,0.000000000,0.000014000,0.000014000,0.195160496,0.000290071,0.000000000,0.657568965,,0,0.000000000,0.000304071,compute,previous:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
229,4_FFN_pre_x_reducesum,REDUCE_SUM,0-31,32,hidden_split,previous=hidden@0-31,chain_output=hidden@0-31,0.000000000,0.000010500,0.000000000,0.000000000,0.0,0.0,8960.0,22853120.0,0.0,264192.0,0.000000000,0.000010500,0.000010500,0.195174496,0.000304071,0.000000000,0.689305925,,0,0.000000000,0.000314571,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
230,4_FFN_ffn_norm,RMSNORM,0,1,hidden_split,previous=hidden@0-31,ffn_norm_output=hidden@0,0.000000000,0.000560000,0.000000000,0.000000000,0.0,0.0,114688.0,22853120.0,0.0,264192.0,0.000000000,0.000560000,0.000560000,0.195184996,0.000314571,0.000000000,0.713108645,,0,0.000000000,0.000874571,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats); gather(output_for_remote),{'meaning': 'split hidden; allreduce RMS statistic'}
231,4_gate_linear,GEMM,0-63,64,2d_batch_output:2x32,ffn_norm_output=hidden@0,"routing_scores=2d:batch_size,num_experts@0-63",0.000000000,0.000112000,0.000379439,0.000000000,86016.0,0.0,28720.0,22939136.0,0.0,264192.0,0.000000000,0.000112000,0.000112000,0.195744996,0.000441126,0.000379439,1.000000000,0.195311551,0,0.000000000,0.000607132,compute,ffn_norm_output:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
232,4_gate_topk,TOPK,0-1,2,batch_split,"routing_scores=2d:batch_size,num_experts@0-63",routing_topk=batch_size@0-1,0.000043000,0.000008000,0.000000000,0.000000000,0.0,0.0,1656.0,22939136.0,0.0,264192.0,0.000006500,0.000014500,0.000057500,0.195899996,0.000441126,0.000000000,1.000000000,0.195690990,0,0.000000000,0.000664632,compute,routing_scores:alltoall_reshuffle(sharded_to_sharded_or_replicated),gather(output_for_remote),{'meaning': 'split batch/tokens; top-k score axis is local'}
233,4_LPU_FFN,REMOTE,0-63,64,manual,ffn_norm_output=hidden@0; routing_topk=batch_size@0-1,FFN_out=replicated@0-63,0.000000000,0.012343500,0.000000000,0.000000000,0.0,0.0,0.0,22939136.0,0.0,264192.0,0.000938000,0.013281500,0.013281500,0.195914496,0.000441126,0.000000000,1.000000000,0.195690990,0,0.000000000,0.013946132,compute,ffn_norm_output:none; routing_topk:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
234,4_FFN_post_attnout,ELEMENTWISE,0-63,64,hidden_split,FFN_out=replicated@0-63; FFN_pre_post_comb=hidden@0,chain_output=hidden@0-63,0.000000000,0.000007000,0.000000000,0.000000000,0.0,0.0,7168.0,22939136.0,0.0,264192.0,0.000000000,0.000007000,0.000007000,0.209195996,0.000441126,0.000000000,1.000000000,0.195690990,0,0.000000000,0.013953132,compute,FFN_out:none(replicated_local_slice); FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
235,4_FFN_comb_residual,ELEMENTWISE,0-63,64,hidden_split,FFN_pre_post_comb=hidden@0; residual=hidden@0-31,FFN_comb_residual=hidden@0-63,0.000000000,0.000028000,0.000000000,0.000000000,0.0,0.0,28672.0,22939136.0,0.0,264192.0,0.000000000,0.000028000,0.000028000,0.209202996,0.000441126,0.000000000,1.000000000,0.195690990,0,0.000000000,0.013981132,compute,FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
236,4_FFN_comb_residual_reducesum,REDUCE_SUM,0-63,64,hidden_split,previous=hidden@0-63,FFN_comb_residual_reducesum=hidden@0-63,0.000000000,0.000021000,0.000000000,0.000000000,0.0,0.0,17920.0,22939136.0,0.0,264192.0,0.000000000,0.000021000,0.000021000,0.209230996,0.000441126,0.000000000,1.000000000,0.195690990,0,0.000000000,0.014002132,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
237,4_FFN_add_layer_END,ELEMENTWISE,0-63,64,hidden_split,FFN_comb_residual_reducesum=hidden@0-63; FFN_comb_residual=hidden@0-63,residual=hidden@0-63,0.000000000,0.000007000,0.000000000,0.000000000,0.0,0.0,7168.0,22939136.0,0.0,264192.0,0.000000000,0.000007000,0.000007000,0.209251996,0.000441126,0.000000000,1.000000000,0.195690990,0,0.000000000,0.014009132,compute,FFN_comb_residual_reducesum:none(compatible_shards); FFN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
